6752E     ,OOP,202612  ,000000005000.000000,            ,224326752,0000000.0000,0000000.0,0000771.86,0.555508,324326752,0000000.0000,0000000.0,0000270.20,0.555508,0004508.00,0.525900
6752E     ,OOP,202612  ,000000005250.000000,            ,224336752,0000000.0000,0000000.0,0000963.47,0.565878,324336752,0000000.0000,0000000.0,0000212.68,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000005500.000000,            ,224346752,0000000.0000,0000000.0,0001160.90,0.565878,324346752,0000000.0000,0000000.0,0000160.98,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000005750.000000,            ,224356752,0000000.0000,0000000.0,0001369.89,0.565878,324356752,0000000.0000,0000000.0,0000120.84,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000006000.000000,            ,224366752,0000000.0000,0000000.0,0001588.23,0.565878,324366752,0000000.0000,0000000.0,0000090.05,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000006250.000000,            ,224376752,0000000.0000,0000000.0,0001813.98,0.565878,324376752,0000000.0000,0000000.0,0000066.67,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000006500.000000,            ,224386752,0000000.0000,0000000.0,0002045.53,0.565878,324386752,0000000.0000,0000000.0,0000049.08,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000006750.000000,            ,224396752,0000000.0000,0000000.0,0002281.53,0.565878,324396752,0000000.0000,0000000.0,0000035.95,0.565878,0004508.00,0.525900
6752E     ,OOP,202612  ,000000007000.000000,            ,224406752,0000000.0000,0000000.0,0002520.94,0.565878,324406752,0000000.0000,0000000.0,0000026.22,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000002500.000000,            ,227316752,0000000.0000,0000000.0,0000031.23,0.556886,327316752,0000000.0000,0000000.0,0002033.07,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000002600.000000,            ,227286752,0000000.0000,0000000.0,0000040.41,0.556886,327286752,0000000.0000,0000000.0,0001943.08,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000002700.000000,            ,227296752,0000000.0000,0000000.0,0000051.38,0.556886,327296752,0000000.0000,0000000.0,0001854.89,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000002800.000000,            ,227306752,0000000.0000,0000000.0,0000064.30,0.556886,327306752,0000000.0000,0000000.0,0001768.64,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000002900.000000,            ,227276752,0000000.0000,0000000.0,0000079.31,0.556886,327276752,0000000.0000,0000000.0,0001684.48,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003000.000000,            ,227256752,0000000.0000,0000000.0,0000096.53,0.556886,327256752,0000000.0000,0000000.0,0001602.54,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003100.000000,            ,227266752,0000000.0000,0000000.0,0000116.10,0.556886,327266752,0000000.0000,0000000.0,0001522.94,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003200.000000,            ,227236752,0000000.0000,0000000.0,0000138.10,0.556886,327236752,0000000.0000,0000000.0,0001445.77,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003300.000000,            ,227246752,0000000.0000,0000000.0,0000162.61,0.556886,327246752,0000000.0000,0000000.0,0001371.12,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003400.000000,            ,227226752,0000000.0000,0000000.0,0000189.71,0.556886,327226752,0000000.0000,0000000.0,0001299.04,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003500.000000,            ,227016752,0000000.0000,0000000.0,0000219.43,0.556886,327016752,0000000.0000,0000000.0,0001229.60,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003600.000000,            ,227026752,0000000.0000,0000000.0,0000251.80,0.556886,327026752,0000000.0000,0000000.0,0001162.80,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003700.000000,            ,227036752,0000000.0000,0000000.0,0000286.85,0.556886,327036752,0000000.0000,0000000.0,0001098.68,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003800.000000,            ,227046752,0000000.0000,0000000.0,0000324.56,0.556886,327046752,0000000.0000,0000000.0,0001037.23,0.556886,0004508.00,0.525900
6752E     ,OOP,202703  ,000000003900.000000,            ,227056752,0000000.0000,0000000.0,0000357.95,0.550077,327056752,0000000.0000,0000000.0,0000971.46,0.550077,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004000.000000,            ,227066752,0000000.0000,0000000.0,0000396.32,0.545958,327066752,0000000.0000,0000000.0,0000910.65,0.545958,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004100.000000,            ,227076752,0000000.0000,0000000.0,0000438.81,0.543472,327076752,0000000.0000,0000000.0,0000853.98,0.543472,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004200.000000,            ,227086752,0000000.0000,0000000.0,0000484.91,0.542015,327086752,0000000.0000,0000000.0,0000800.91,0.542015,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004300.000000,            ,227096752,0000000.0000,0000000.0,0000447.11,0.541432,327096752,0000000.0000,0000000.0,0000650.37,0.541575,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004400.000000,            ,227106752,0000000.0000,0000000.0,0000497.97,0.546762,327106752,0000000.0000,0000000.0,0000607.97,0.547043,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004500.000000,            ,227116752,0000000.0000,0000000.0,0000555.34,0.544858,327116752,0000000.0000,0000000.0,0000562.33,0.544855,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004600.000000,            ,227126752,0000000.0000,0000000.0,0000615.20,0.539385,327126752,0000000.0000,0000000.0,0000523.20,0.539522,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004700.000000,            ,227136752,0000000.0000,0000000.0,0000678.84,0.539550,327136752,0000000.0000,0000000.0,0000485.57,0.539411,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004800.000000,            ,227146752,0000000.0000,0000000.0,0000828.62,0.547064,327146752,0000000.0000,0000000.0,0000549.62,0.547064,0004508.00,0.525900
6752E     ,OOP,202703  ,000000004900.000000,            ,227156752,0000000.0000,0000000.0,0000898.16,0.551539,327156752,0000000.0000,0000000.0,0000520.00,0.551539,0004508.00,0.525900
6752E     ,OOP,202703  ,000000005000.000000,            ,227166752,0000000.0000,0000000.0,0000969.07,0.555508,327166752,0000000.0000,0000000.0,0000491.74,0.555508,0004508.00,0.525900
6752E     ,OOP,202703  ,000000005250.000000,            ,227176752,0000000.0000,0000000.0,0001154.71,0.565878,327176752,0000000.0000,0000000.0,0000429.46,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000005500.000000,            ,227186752,0000000.0000,0000000.0,0001338.17,0.565878,327186752,0000000.0000,0000000.0,0000365.01,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000005750.000000,            ,227196752,0000000.0000,0000000.0,0001530.78,0.565878,327196752,0000000.0000,0000000.0,0000309.70,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000006000.000000,            ,227206752,0000000.0000,0000000.0,0001731.40,0.565878,327206752,0000000.0000,0000000.0,0000262.40,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000006250.000000,            ,227216752,0000000.0000,0000000.0,0001938.99,0.565878,327216752,0000000.0000,0000000.0,0000222.07,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000006500.000000,            ,227326752,0000000.0000,0000000.0,0002152.61,0.565878,327326752,0000000.0000,0000000.0,0000187.78,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000006750.000000,            ,227336752,0000000.0000,0000000.0,0002371.42,0.565878,327336752,0000000.0000,0000000.0,0000158.67,0.565878,0004508.00,0.525900
6752E     ,OOP,202703  ,000000007000.000000,            ,227346752,0000000.0000,0000000.0,0002594.67,0.565878,327346752,0000000.0000,0000000.0,0000134.00,0.565878,0004508.00,0.525900
6753E     ,OOP,202610  ,000000000500.000000,            ,222076753,0000000.0000,0000000.0,0000000.99,0.743989,322076753,0000000.0000,0000000.0,0000157.60,0.743989,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000550.000000,            ,222016753,0000000.0000,0000000.0,0000001.71,0.578322,322016753,0000000.0000,0000000.0,0000108.34,0.578322,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000600.000000,            ,222026753,0000000.0000,0000000.0,0000004.15,0.441475,322026753,0000000.0000,0000000.0,0000060.80,0.441475,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000650.000000,            ,222036753,0000000.0000,0000000.0,0000015.30,0.361483,322036753,0000000.0000,0000000.0,0000021.97,0.361483,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000700.000000,            ,222046753,0000000.0000,0000000.0,0000047.50,0.344099,322046753,0000000.0000,0000000.0,0000004.19,0.344099,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000750.000000,            ,222056753,0000000.0000,0000000.0,0000093.88,0.362504,322056753,0000000.0000,0000000.0,0000000.59,0.362504,0000656.40,0.361500
6753E     ,OOP,202610  ,000000000800.000000,            ,222066753,0000000.0000,0000000.0,0000143.42,0.417250,322066753,0000000.0000,0000000.0,0000000.15,0.417250,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000550.000000,            ,223016753,0000000.0000,0000000.0,0000009.03,0.489961,323016753,0000000.0000,0000000.0,0000116.45,0.489961,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000600.000000,            ,223026753,0000000.0000,0000000.0,0000016.30,0.419217,323026753,0000000.0000,0000000.0,0000073.81,0.419217,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000650.000000,            ,223036753,0000000.0000,0000000.0,0000032.02,0.374509,323036753,0000000.0000,0000000.0,0000039.63,0.374509,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000700.000000,            ,223046753,0000000.0000,0000000.0,0000060.59,0.358882,323046753,0000000.0000,0000000.0,0000018.29,0.358882,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000750.000000,            ,223056753,0000000.0000,0000000.0,0000099.64,0.354964,323056753,0000000.0000,0000000.0,0000007.43,0.354964,0000656.40,0.361500
6753E     ,OOP,202611  ,000000000800.000000,            ,223066753,0000000.0000,0000000.0,0000145.14,0.363850,323066753,0000000.0000,0000000.0,0000003.02,0.363850,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000475.000000,            ,224066753,0000000.0000,0000000.0,0000007.97,0.582969,324066753,0000000.0000,0000000.0,0000191.02,0.582969,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000500.000000,            ,224016753,0000000.0000,0000000.0,0000009.52,0.540852,324016753,0000000.0000,0000000.0,0000167.65,0.540852,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000550.000000,            ,224026753,0000000.0000,0000000.0,0000013.93,0.461631,324026753,0000000.0000,0000000.0,0000122.23,0.461631,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000600.000000,            ,224036753,0000000.0000,0000000.0,0000023.21,0.407633,324036753,0000000.0000,0000000.0,0000081.69,0.407633,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000650.000000,            ,224046753,0000000.0000,0000000.0,0000040.21,0.372076,324046753,0000000.0000,0000000.0,0000048.86,0.372076,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000700.000000,            ,224056753,0000000.0000,0000000.0,0000068.00,0.358523,324056753,0000000.0000,0000000.0,0000026.83,0.358523,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000750.000000,            ,224076753,0000000.0000,0000000.0,0000104.83,0.355429,324076753,0000000.0000,0000000.0,0000013.83,0.355429,0000656.40,0.361500
6753E     ,OOP,202612  ,000000000800.000000,            ,224086753,0000000.0000,0000000.0,0000147.86,0.359946,324086753,0000000.0000,0000000.0,0000007.04,0.359946,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000500.000000,            ,227066753,0000000.0000,0000000.0,0000018.84,0.470322,327066753,0000000.0000,0000000.0,0000179.41,0.470322,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000550.000000,            ,227016753,0000000.0000,0000000.0,0000027.47,0.428629,327016753,0000000.0000,0000000.0,0000138.45,0.428629,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000600.000000,            ,227026753,0000000.0000,0000000.0,0000040.58,0.396188,327026753,0000000.0000,0000000.0,0000101.98,0.396188,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000650.000000,            ,227036753,0000000.0000,0000000.0,0000058.86,0.367839,327036753,0000000.0000,0000000.0,0000070.67,0.367839,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000700.000000,            ,227046753,0000000.0000,0000000.0,0000085.69,0.356979,327046753,0000000.0000,0000000.0,0000047.92,0.356979,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000750.000000,            ,227056753,0000000.0000,0000000.0,0000119.20,0.352844,327056753,0000000.0000,0000000.0,0000031.85,0.352844,0000656.40,0.361500
6753E     ,OOP,202703  ,000000000800.000000,            ,227076753,0000000.0000,0000000.0,0000157.96,0.353095,327076753,0000000.0000,0000000.0,0000021.02,0.353095,0000656.40,0.361500
6758E     ,OOP,202610  ,000000002600.000000,            ,222256758,0000000.0000,0000000.0,0000000.00,0.304010,322256758,0000000.0000,0000000.0,0001046.58,0.304010,0003663.00,0.272400
6758E     ,OOP,202610  ,000000002700.000000,            ,222016758,0000000.0000,0000000.0,0000000.00,0.304010,322016758,0000000.0000,0000000.0,0000946.62,0.304010,0003663.00,0.272400
6758E     ,OOP,202610  ,000000002800.000000,            ,222026758,0000000.0000,0000000.0,0000000.00,0.304010,322026758,0000000.0000,0000000.0,0000846.66,0.304010,0003663.00,0.272400
6758E     ,OOP,202610  ,000000002900.000000,            ,222036758,0000000.0000,0000000.0,0000000.00,0.304010,322036758,0000000.0000,0000000.0,0000746.71,0.304010,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003000.000000,            ,222046758,0000000.0000,0000000.0,0000000.03,0.304010,322046758,0000000.0000,0000000.0,0000646.77,0.304010,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003100.000000,            ,222056758,0000000.0000,0000000.0,0000000.19,0.304010,322056758,0000000.0000,0000000.0,0000550.81,0.307229,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003200.000000,            ,222066758,0000000.0000,0000000.0,0000001.00,0.304010,322066758,0000000.0000,0000000.0,0000451.55,0.310683,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003300.000000,            ,222076758,0000000.0000,0000000.0,0000004.01,0.304478,322076758,0000000.0000,0000000.0,0000354.80,0.306432,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003400.000000,            ,222086758,0000000.0000,0000000.0,0000010.04,0.286579,322086758,0000000.0000,0000000.0,0000258.30,0.287288,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003500.000000,            ,222096758,0000000.0000,0000000.0,0000024.96,0.280153,322096758,0000000.0000,0000000.0,0000174.98,0.281804,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003600.000000,            ,222106758,0000046.0000,0000000.0,0000055.59,0.269306,322106758,0000000.0000,0000000.0,0000103.11,0.269330,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003700.000000,            ,222116758,0000000.0000,0000000.0,0000106.97,0.272534,322116758,0000000.0000,0000000.0,0000054.45,0.272227,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003800.000000,            ,222126758,0000000.0000,0000000.0,0000178.63,0.275045,322126758,0000000.0000,0000000.0,0000026.18,0.276847,0003663.00,0.272400
6758E     ,OOP,202610  ,000000003900.000000,            ,222136758,0000000.0000,0000000.0,0000262.07,0.287459,322136758,0000000.0000,0000000.0,0000011.69,0.285951,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004000.000000,            ,222146758,0000000.0000,0000000.0,0000355.68,0.301132,322146758,0000000.0000,0000000.0,0000004.76,0.296955,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004100.000000,            ,222156758,0000000.0000,0000000.0,0000453.75,0.316001,322156758,0000000.0000,0000000.0,0000002.35,0.308661,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004200.000000,            ,222166758,0000000.0000,0000000.0,0000552.76,0.328222,322166758,0000000.0000,0000000.0,0000000.79,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004300.000000,            ,222176758,0000000.0000,0000000.0,0000652.96,0.309299,322176758,0000000.0000,0000000.0,0000000.24,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004400.000000,            ,222186758,0000000.0000,0000000.0,0000752.74,0.309299,322186758,0000000.0000,0000000.0,0000000.07,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004500.000000,            ,222196758,0000000.0000,0000000.0,0000852.65,0.309299,322196758,0000000.0000,0000000.0,0000000.02,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004600.000000,            ,222206758,0000000.0000,0000000.0,0000952.60,0.309299,322206758,0000000.0000,0000000.0,0000000.00,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004700.000000,            ,222216758,0000000.0000,0000000.0,0001052.55,0.309299,322216758,0000000.0000,0000000.0,0000000.00,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004800.000000,            ,222226758,0000000.0000,0000000.0,0001152.51,0.309299,322226758,0000000.0000,0000000.0,0000000.00,0.309299,0003663.00,0.272400
6758E     ,OOP,202610  ,000000004900.000000,            ,222236758,0000000.0000,0000000.0,0001252.47,0.309299,322236758,0000000.0000,0000000.0,0000000.00,0.309299,0003663.00,0.272400
